7.41	1.101	0.334673407	-0.718734271	37.84425847
9.62	0.662	0.334689895	0.461613608	0.946237161
7.79	0.421	0.334717681	0.633694078	13.65211695
9.97	1.022	0.334716431	0.427637898	0.257513499
7.91	1.131	0.334723248	-1.423157018	5970352.866
8.77	0.551	0.33475076	-0.350917488	3.571083458
9.11	0.697	0.334760822	-0.31684305	2.324877102
7.86	1.481	0.334846896	0.088237354	434.1102097
10.6	0.574	0.33486796	-0.007892612	2.57750787
8.66	1.476	0.334967845	-0.730799274	104.8093433
9.75	0.69	0.335022347	-0.209007216	1.2846949
8.7	1.111	0.335035332	-0.548175047	145.0774789
8.88	0.428	0.335047455	-0.380680445	28.65497276
8.5	1.439	0.335091401	1.312498352	37.290654
7.03	0.415	0.335275988	0.367424237	4.625940048
9.53	1.07	0.33539128	-0.768569223	12.71744886
8.23	1.474	0.335575392	-1.151349666	45.37326169
8.98	0.712	0.335620899	0.118886576	1.039441375
10.24	0.426	0.335712838	0.67131908	7.606765008
7.92	0.967	0.335763763	0.671266697	18.3992449
9.22	0.42	0.335783072	0.938250203	112.5122993
8.63	0.399	0.335855765	0.938431889	15.19147698
6.52	0.563	0.335903607	-0.039778846	1.917785364
9.55	0.294	0.335900947	0.56709672	24.70586136
8.3	0.411	0.335962047	-0.298221131	15.71809828
7.87	-0.093	0.336035013	-0.742336251	33.35799967
8.21	0.194	0.336078721	0.554187098	34.16646128
8.76	0.494	0.336217664	-0.539616013	6.661929002
8.26	0.185	0.33623315	0.488423281	8.48789503
6.23	0.052	0.336245832	-1.15886117	24.91150697
7.84	0.501	0.336344996	0.523471127	11.8249687
6.11	1.59	0.33634392	0.783687604	143.6150653
9.18	0.947	0.336349796	0.138121906	30.39484969
8.85	0.63	0.336384331	-0.405589388	8.550667129
9.34	0.424	0.336462027	0.00520534	3.522086356
10.48	0.714	0.336547394	-0.429523277	2.800270595
9.39	0.526	0.336598635	-0.199852824	10.0461579
7.26	1.019	0.336687689	0.035173397	104.1357862
11.46	1.098	0.336805319	0.165824346	0.097723722
9.25	0.224	0.336841417	1.051995093	14.68249968
7.91	0.533	0.336969864	0.184946676	4.385306978
8.68	1.472	0.336982808	1.087481243	52.72298614
9.8	0.426	0.337062476	0.155130048	4.698941086
11.31	1.51	0.337095503	-0.623360071	0.006848572
8.56	1.303	0.337100044	0.795805988	47.07604833
10.8	1.447	0.33711908	-0.231487613	0.022782428
9.39	0.443	0.337177042	-0.650603828	2.59656979
6.69	0.023	0.337183481	0.689065428	29.05360314
8.2	0.542	0.337275143	-0.604998238	1.750652708
9.42	0.661	0.337393289	-0.272756619	1.465547841
7.47	0.8	0.337393737	0.032136031	8953647.655
8.13	1.66	0.337439229	0.984610663	4875284.901
7.68	1.521	0.337440489	0.975961737	255.3877136
9.62	0.78	0.337444475	-0.617509214	2.466039337
8.39	0.443	0.337452512	0.076654307	6.504291551
8.93	1.1	0.337453285	-0.332091046	26.64403528
7.92	0.472	0.337458076	0.081416149	3.360469825
9.84	0.723	0.33747942	-0.895799235	2.267775192
7.74	1.406	0.337569708	-0.650484654	124.2796438
7.88	0.556	0.337633675	-0.098306584	1.560270869
8.79	1.244	0.33763505	0.365297736	223.4601058
8.71	0.614	0.337695849	-1.074762078	1.706082389
6.36	1.132	0.337729741	0.554048089	18.03017741
9.9	0.451	0.337846549	-0.906959089	7.014552984
6.86	0.047	0.337887789	1.005869551	530.6400192
9.65	0.52	0.337910526	-0.251466963	3.01995172
10.83	0.25	0.337968805	0.679815563	6.286370884
9.45	1.555	0.338019448	-1.063377209	1445439.771
8.83	0.54	0.338092862	0.285432857	3.194478724
8.47	0.974	0.338097273	-0.306106251	3564511.334
8.17	0.142	0.338127085	0.618449684	20.1372425
8.2	1.183	0.338148924	-0.696389915	17.63599634
9.23	0.374	0.33825284	0.913581373	45.16479049
7.18	1.31	0.338374576	0.248581727	140.9937949
9.75	1.008	0.338449842	-0.270583988	0.099540542
9.41	0.647	0.338482429	0.124792463	0.797994687
6.92	1.571	0.338521592	-1.138160143	239.6624529
9.35	0.529	0.338556056	-0.92748203	3.136172917
7.66	1.054	0.338562465	0.102700199	32.21068791
9.4	0.498	0.338592629	-0.579516267	1.928412776
9.21	1.045	0.338633535	0.214612924	1803017.741
9.3	0.724	0.338669479	-0.471454995	1.564588018
8.94	0.372	0.338708164	0.959190986	47.33692033
8.23	0.256	0.338983581	-0.89072158	20.56837587
6.78	1.57	0.339013818	0.778973847	180.4679147
6.8	0.273	0.339056751	-0.133683581	11.87955028
8.12	0.315	0.339071016	0.02010295	19.21321311
8.52	1.01	0.339080176	0.236622863	50.35006088
8.57	1.459	0.339083431	-0.91348118	3250872.974
9.74	0.334	0.339091767	-0.327182728	9.349750031
9.31	0.573	0.339096427	-0.492159414	6.036705648
8.01	0.988	0.339157806	-0.805860032	9.62941713
8.98	0.393	0.339262172	0.396254493	17.18699695
6.68	1.021	0.339269435	0.988407776	27.23955447
9.58	0.587	0.339272705	-1.387458958	3.72220253
8.09	0.261	0.339292613	0.868368214	24.54708916
8.7	-0.006	0.33929677	0.71582278	20.83531161
5.13	0.071	0.339463328	0.063084332	43.8126982
10.25	0.3	0.339467414	-0.559057302	2.106686926
8.44	1.15	0.339558517	-0.869110808	55.05540985
7.4	-0.134	0.33963928	0.967704627	9549925.86
7.28	1.165	0.339672903	-1.171298901	24.70586136
9.51	0.677	0.339669627	-0.719958469	0.758577575
9.59	0.598	0.339744068	-0.558648747	1.24050923
8.64	0.471	0.339797837	-0.637559797	2.691534804
11.02	1.478	0.339848373	0.095538258	0.014282361
9.6	0.822	0.339921689	-0.725851295	2.043619321
8.84	0.424	0.340090884	0.487782038	2.165708495
8.79	1.087	0.34014558	-1.294222671	54.85295139
7.54	1.341	0.34017462	0.832185811	806.8633704
9.43	0.66	0.340224308	-0.861165492	1.505220069
7.4	0.293	0.340279513	-0.909417609	13.89312682
11.54	1.447	0.340289157	-0.840381416	0.025989624
10.79	0.748	0.340298986	-0.075594302	0.834833754
9.41	0.53	0.340350201	-0.075680825	12.10040761
8.83	0.417	0.340389434	-0.848365054	13.21904253
8.14	0.307	0.340442588	0.94102617	21.4980961
11.05	0.751	0.340535438	1.139553763	331131.1215
7.74	0.26	0.340559754	-0.595812137	10.46164551
8.9	0.05	0.340768427	0.856941959	124.1652308
7.67	1.756	0.34086174	1.077180425	7447319.739
8.07	0.298	0.340984109	0.461656508	21.89777555
9.53	0.94	0.341024376	-0.570027206	3.620762178
6.29	1.357	0.341077068	0.827629999	1164.126029
9.28	0.714	0.341097586	-0.468833062	3.541604004
10.55	0.661	0.341159192	-0.48179386	0.491586559
7.62	0.969	0.341168485	1.423499882	46.60151117
8.21	1.593	0.341235867	0.416722282	4528975.799
10.34	0.53	0.34126147	1.122335928	46.51574703
6.39	1.589	0.341349138	1.008855559	294.0356574
11.25	0.236	0.341427655	-0.684386489	13.09784962
7.67	0.997	0.341436473	-0.578357695	48.21697939
7.59	0.321	0.341460398	0.044516602	19.14255925
11.78	1.44	0.341503286	-0.225144618	0.0082718
9.03	1.751	0.341563189	-0.201189536	88.55233145
6.68	0.02	0.341696743	1.183619833	51.66542426
7.93	0.807	0.341721025	-0.410149704	4.504016782
8.76	1.183	0.341830265	0.455445845	24.32204009
9.95	0.927	0.341857901	0.772682336	0.111789239
10.2	0.602	0.341962677	-0.40417674	1.267068225
8.62	0.448	0.341981787	-0.771384129	2.716439269
8.43	0.223	0.342005344	1.10907026	7.748185328
7.78	1.029	0.342017668	0.32423532	201.0018247
8.23	1.032	0.342062774	-0.699959883	42.61868054
7.3	0.264	0.342184361	-0.401656482	6.217273893
8.91	0.449	0.342310989	1.308983126	4.781894607
8.85	0.574	0.342309575	1.080235216	25.79882936
10.8	0.702	0.342318254	-0.439484568	1.324341535
8.94	0.966	0.342392145	0.016943266	49.11339996
7.76	1.316	0.342435743	-0.35238988	180.3017741
8.02	0.179	0.342510445	1.28079188	23.70281899
7.89	1.027	0.34268399	-0.501484653	9.358365436
8.74	0.349	0.342736409	-0.632838863	26.32691674
7.13	1.574	0.342752507	0.755398288	51.85611777
8.94	1.254	0.342754892	-0.526798051	38.19442708
9.36	0.132	0.34282639	0.70204889	18.67239388
7.98	0.9	0.342838991	-0.337988062	35.71083458
9.12	0.427	0.342984072	-0.607703825	3.973745051
9.65	1.09	0.342992471	-0.480250936	1202264.435
8.64	0.348	0.343085279	-1.163705674	4.764309868
8.72	0.797	0.343100579	-0.452022457	3.90121603
9.09	1.424	0.343158893	-0.579257598	55.76991724
7.61	0.224	0.343222451	0.589170889	62.80583588
8.91	0.389	0.343276337	0.520509958	15.86353605
9.36	0.135	0.343278069	0.880242061	71.71334827
8	0.78	0.343328044	-0.015141893	0.385478358
10.5	0.49	0.343373753	-0.388743207	39.4820778
6.99	1.201	0.343408824	1.271959573	51.90390102
10.24	0.693	0.343436163	0.174082015	0.556672798
7.76	1.293	0.34344297	-0.233818838	55.97576015
8.32	0.796	0.34355922	-0.462545409	1.283512197
6.78	1.491	0.34355076	-0.756302063	900.3264311
9.81	0.622	0.343571241	-0.456812162	2.124222477
6.87	1.207	0.343681287	1.263643394	49.98043136
6.44	0.233	0.343757909	0.652513589	38.19442708
9.09	0.44	0.344041906	-0.805504363	7.592765726
7.6	0.165	0.344148222	0.081223849	39.40941607
9.07	0.502	0.344166318	0.270466503	2.387811283
7.46	1.061	0.344204523	0.697490589	22.20240395
7.6	0.347	0.344277174	0.584961179	36.74514792
9.46	0.951	0.344297542	-0.109858999	9.558725719
8.92	1.093	0.344313025	-0.784297046	155.5965632
9.17	1.2	0.344399721	-0.958431646	25.09573964
9.15	0.101	0.344434029	0.938540693	50.11872336
9.41	0.75	0.344442864	-0.522885855	11.83586492
8.34	1.071	0.344440949	-0.134475538	26.42408757
8.87	1.183	0.344475918	0.391118427	11.40775013
9.13	0.067	0.344492886	0.969648193	1940885.878
8.01	1.102	0.344515805	0.129685208	160.8421982
8.36	0.408	0.344520624	1.154671051	44.13671435
8.22	0.52	0.344527567	-1.241199749	5.076916259
8.93	0.635	0.344563039	-0.50943119	4.803966829
8.2	0.716	0.344563847	-0.191537315	4.006821542
8.9	0.596	0.344701595	-0.156023614	1.017653663
8.5	1.059	0.344760302	0.505917236	135.3941811
7.87	0.556	0.344807507	-1.344440569	3.141955285
7.17	1.61	0.34493085	0.797718034	755.0922277
9.28	0.264	0.344993581	0.429458931	10.61695557
9.45	0.427	0.344999608	-0.259080585	2.495743795
8.88	0.543	0.345108709	-0.939869093	2.361565524
9.58	0.244	0.345130632	1.226415642	32.3891835
7.22	0.385	0.345219045	1.411304641	27.51693133
8.9	1.15	0.345302049	-0.840480787	24.79704899
8.76	0.46	0.345305858	-0.813835234	3.525331812
9.7	0.348	0.345326183	1.016438344	1148153.621
10.69	0.28	0.345360978	1.017362223	461317.5746
8.66	1.011	0.345375103	-0.163693758	118.3586492
9.12	0.497	0.345452703	1.183420751	1958844.674
10.17	0.521	0.345455066	1.089029105	744731.9739
7.29	1.241	0.345497095	1.34035367	44.54510634
9.98	0.579	0.345728647	0.624460439	3.031098154
8.69	0.876	0.345782311	-0.761484322	0.328095293
8.42	0.456	0.345866358	1.076761691	2.292978592
8.95	0.989	0.345877817	-0.698162069	25.11886432
9.74	0.024	0.345964627	0.886702606	1106623.784
8.72	0.129	0.346042246	1.030558105	2831391.996
7.84	0.485	0.346055689	-0.601972906	4.230580858
7.31	1.446	0.34618626	-0.936131189	81.88417919
7.57	0.507	0.346218301	-1.329051051	8.083510374
9.23	0.084	0.346239457	0.854479919	34.04081897
9.17	0.311	0.346345287	-0.403304869	9.120108394
7.65	1.021	0.346457883	0.316563795	13.45240705
7.48	1.154	0.346469488	0.057415946	40.66305463
7.61	0.072	0.346487634	0.999620207	154.0281148
8.4	1.07	0.346500716	0.25818731	57.54399373
8.44	1.435	0.346568423	0.983129481	20.77782098
8.52	0.587	0.346634688	0.425915321	1.573258185
4.74	0.032	0.346738247	0.475847589	98.71883011
8.8	0.33	0.346756105	0.364225817	8.598050667
7.9	0.953	0.346761514	0.146544403	66.49668571
9.16	0.685	0.346791354	-1.165845101	3.302174353
8.41	0.701	0.346816181	-0.435480743	1.025179705
6.7	0.022	0.346836532	1.411870365	46.30202659
9.56	0.545	0.346949292	-0.186339822	3.688077172
8.79	0.333	0.346961222	-0.842900353	8.77404788
9.28	0.651	0.346979434	-0.680004134	2.425492857
9.6	0.497	0.347005584	-0.010280481	29.67563358
8.36	0.968	0.347017621	-0.085694633	3944573.021
8.72	0.346	0.347022276	0.602065625	12.23488805
8.42	0.934	0.347097465	0.130738179	3732501.578
7.65	0.622	0.347130948	-0.687006954	1.105605015
7.48	1.64	0.347170724	-0.825406794	162.0317043
7.53	1.503	0.347281748	0.606551513	173.4602628
8.59	0.465	0.347319919	0.563652268	3.441913883
8.69	1.147	0.34736546	-0.683996787	186.2087137
8.4	0.564	0.347403014	-0.092943372	6.075751461
8.57	0.43	0.347578728	0.191247528	3.179801428
9.3	1.107	0.347609122	-0.988141701	156.4588018
9.7	0.582	0.347650228	-0.742934091	1.635309652
9.06	1.073	0.347701372	-0.503736509	2070141.349
8.97	0.754	0.347818428	0.001846298	2.284546489
8.07	0.432	0.347815663	0.211984141	7.58577575
8.76	0.95	0.347824364	-1.253194858	23.05685137
9.02	1.061	0.347882168	0.371294287	13.29229588
7.82	1.563	0.347951811	0.107545387	395.9132167
7.07	0.508	0.347997211	-1.202500438	4.010513661
8.12	1.103	0.348002582	-0.492773357	48.03966829
10.06	0.716	0.348013756	-1.017432719	4.998043136
9.25	0.187	0.348166237	1.172902034	6.426877173
9.28	0.569	0.348199402	-0.374443427	4.470951925
5.87	0.635	0.348214654	-0.008884226	39.62780343
8.47	1.304	0.348324129	-0.297371641	26.61950651
8.19	0.352	0.348325646	-0.260294432	5.582130689
6.99	0.412	0.348464904	1.015923749	13931568.03
8.15	0.993	0.348557441	0.754166526	34.22945623
8.69	2.102	0.34860178	1.017675981	2910717.118
10.42	0.695	0.348752496	-1.04045403	0.807606861
9.15	0.551	0.348816665	-0.547798484	3.006076303
6.7	0.584	0.34890308	-0.276011896	3.886869861
7.44	0.443	0.348941331	-1.000931631	20.51162179
9.34	1.234	0.349168392	-0.014371237	1599558.029
6.65	0.405	0.349283225	-0.172504613	4.479195313
8.23	0.223	0.349295163	0.919197143	24.61500906
12.03	2.1	0.349320695	0.680511326	0.047730941
8.43	0.707	0.349385421	0.639330261	1.875858174
6.95	0.352	0.349422542	0.73252387	5.770321353
4.95	0.683	0.349423416	1.016333335	91201083.94
7.48	1.614	0.349447551	-0.35728435	119.894704
9.48	0.529	0.349487314	-0.421973085	4.341102097
8.89	0.34	0.349625614	1.206008191	2421029.047
8.87	0.507	0.349657314	-0.043473616	15.57399389
8.13	0.748	0.349663346	0.767117837	17.02942562
8.39	0.86	0.34975614	0.682310573	36.10771451
8.45	1.003	0.349852402	0.610339015	13.21904253
7.48	0.169	0.349921044	0.909864961	51.99959965
8.43	0.516	0.349952112	0.205574011	1.074484117
8.75	1.242	0.349973794	0.552682499	41.68693835
7.29	1.461	0.349981946	-1.048493465	110.6623784
10.22	0.859	0.350073621	-0.766477661	0.488877444
7.83	1.253	0.350091837	0.6129963	31.18889584
7.45	0.332	0.350107178	-1.269714586	9.754387404
9.4	0.712	0.350211603	-0.918938683	42.81539943
7.45	0.045	0.350212858	-0.632558022	41.3047502
7.06	1.103	0.350375609	0.759395795	27.18942354
8.44	1.246	0.350401614	0.657506645	3664375.746
6.31	0.912	0.350479586	1.353863809	41.64856093
8.72	1.519	0.350507777	0.043418215	127.5263706
7.68	0.54	0.350512584	-0.84956395	4.096377764
10	0.607	0.350573126	-0.849656515	0.80686337
7.87	0.364	0.350598176	0.316295372	5.480245322
8.71	0.452	0.350651423	-1.188040168	9.28111171
7.39	1.077	0.350707888	-0.505916721	56.23413252
8.26	0.597	0.350715088	0.166213328	1.464198643
8.46	0.327	0.350853217	-0.516615645	13.72777018
7.64	0.056	0.350857724	0.90466178	559.242283
7	0.545	0.351091512	-1.000745909	3.354285308
6.16	1.102	0.351088116	-0.196157544	37.70509158
7.57	0.702	0.351251709	-0.348175973	0.860597341
9.59	0.659	0.351382203	-1.070189531	1.309784962
9.42	0.51	0.351397624	-0.466848412	3.311311215
8.43	0.791	0.351412322	-0.200149233	0.437723638
9.11	0.367	0.351425185	0.159496166	13.61444682
10.62	1.108	0.351462151	0.669037624	0.107053285
9.11	0.321	0.351493859	0.635444788	35.80964371
9.17	0.458	0.351507268	-0.520251791	12.55451674
9.31	0.603	0.351540605	-1.414008602	1.125122993
7.9	1.157	0.351567993	-0.865052787	31.13149665
6.26	1.013	0.351579994	-0.056670663	51.33339644
10.11	0.566	0.351745111	-0.282535339	1.561708593
7.21	0.586	0.351755363	0.959273977	1.190145339
9.34	1.528	0.351764305	-0.14686209	6.053408748
7.1	0.041	0.352015617	0.900498774	376.0105237
6.84	0.989	0.352021888	-0.242425823	38.19442708
10.36	1.34	0.352039601	1.000560796	0.025234808
7.25	0.84	0.352054747	0.273947557	10.13911386
9.48	1.208	0.352224692	0.808845017	6.729766563
8.88	0.651	0.352282807	0.80875902	2.43893373
7.6	1.156	0.352404162	-0.438144534	31.50648833
8.19	0.379	0.352508891	0.821360749	33.88441561
7.81	0.399	0.352549171	0.981001745	5.23841619
7.7	1.434	0.352599236	1.13593163	86.7760745
8.31	0.1	0.352602256	0.317905144	22.14114112
8.31	0.588	0.35263214	0.199979554	3.705100563
9.4	0.424	0.35276534	0.342482612	3.861890894
7.55	-0.026	0.352857227	1.063759266	49.47661737
10.94	0.316	0.352873798	0.379237006	1.324341535
7.35	0.281	0.352926533	-0.022874049	11.73815932
8.7	0.373	0.353222094	1.067037116	13.62699197
8.2	0.837	0.353408093	-0.672415006	6.588704043
8.79	0.566	0.353469588	-0.222405877	1.406047524
7.62	0.582	0.353676209	0.907286186	2.713938488
8.66	0.537	0.353687827	0.132749866	6.625215359
7.86	0.534	0.353695223	0.439096513	1.763599634
7.83	0.661	0.353715261	0.663822121	1.448104823
8.12	1.337	0.35372084	-0.959203218	4920395.357
7.34	-0.034	0.353745973	0.953450849	72.912166
6.33	0.113	0.3538088	1.128497272	15.61708593
9.04	0.95	0.35387063	-0.621480703	55.4625713
7.56	0.993	0.353890675	0.754572825	153.1792716
5.23	1.396	0.353965176	0.501576333	81.28305162
8.96	0.6	0.353963736	0.319656131	10.72506666
9.58	0.593	0.354037172	-0.702191972	5.953878941
10.29	0.56	0.354061848	-0.411405575	2.992264637
9.84	0.443	0.354098823	-0.644020215	1.882781837
8.93	1.573	0.354113679	-1.099244036	66.0085207
8.88	0.284	0.354123627	-0.866397133	48.26140933
8.82	0.537	0.354155495	-0.82957362	1.293004392
11.26	1.276	0.354164246	0.110772014	272897.7783
12.15	1.387	0.354228685	0.242092313	0.027822747
8.59	1.781	0.354288099	1.485835951	52.72298614
8.84	1.496	0.354471849	-1.153739265	80.02026771
7.01	1.558	0.354518242	0.390511924	115.5579955
8.4	1.04	0.354586482	-1.274678946	45.83529174
8.48	1.626	0.354640516	0.502778596	47.38053933
9.14	1.415	0.354696657	-0.26785665	83.25302067
6.78	0.966	0.354702998	-0.107503946	37.2220253
8.84	0.986	0.354730883	0.121663486	86.69618758
6.75	0.444	0.354768337	-0.868153671	20.43619321
6.89	0.404	0.354829848	0.201354201	65.22288425
8.56	0.95	0.355172921	-0.502548977	119.0145339
6.6	1.085	0.355218713	-0.889017225	63.62092806
9.28	0.552	0.355268396	-0.139650584	4.051352202
8.44	1.411	0.355340082	0.33195283	55.9242283
9.74	0.705	0.355455335	0.53466483	9.514807364
8.46	0.916	0.355478781	0.547011035	0.290536031
9.69	1.192	0.355525054	0.714854332	3.515604405
10.7	1.42	0.355564406	0.424648438	0.030760968
8.6	0.481	0.355566702	-0.715087061	2.441181106
9.67	1.292	0.355619474	1.398912764	0.067235711
10.12	0.459	0.355646031	-0.979744048	2.301441817
7.19	0.307	0.355705839	1.301671202	9.611695415
9.97	0.5	0.355732558	-0.28768552	1.811340093
7.46	0.368	0.355768024	-0.787796059	6.637430704
8.07	0.291	0.355815183	0.839153035	11.65198723
10.38	0.63	0.355825125	-0.508437277	6.686517722
10.15	1.383	0.35592709	-0.72704138	0.02116411
9.28	0.582	0.35597072	-0.202150145	9.96322642
8.56	0.347	0.3560386	0.433243337	4.843953885
10.21	1.284	0.356133794	-0.312055837	15.24754768
9.02	1.051	0.356192555	0.074306797	25.53877136
9.54	1.117	0.356254778	0.789167523	71.91177358
7.01	1.226	0.356269313	-0.580015223	38.51234824
9	0.136	0.356385915	0.891801201	2187761.624
8.34	0.713	0.356469544	-0.059983858	8.717661466
9.04	0.49	0.356535789	-0.465443161	2.141903991
8.61	1.3	0.356618358	0.569668734	17.02942562
8.08	1.493	0.356633584	0.169401695	152.4754768
8.59	0.124	0.356652744	-0.908906583	16.41345467
11.48	1.627	0.356732004	-0.81531972	0.011148078
8.62	1.093	0.356815187	1.208404049	18.65520389
8.28	0.596	0.356820115	-0.421112238	3.144850465
8.52	0.38	0.356951724	-0.034854944	13.89312682
6.94	0.224	0.356982074	-1.158621604	9.981596275
9.92	0.643	0.357205187	-0.392747073	9.62941713
6.54	1.104	0.357206649	0.874793641	21086281.5
8.72	0.453	0.35724746	0.149221656	4.596211447
8.92	0.457	0.357341778	0.285944748	108.943168
7.82	0	0.357496548	0.825232789	36.77900704
9.69	0.824	0.357585008	-1.011889651	0.378442585
6.97	0.953	0.357668584	0.219984206	9.289663868
7.26	0.424	0.357694261	-1.216822083	8.725694428
6.37	0.283	0.357718238	1.33061815	14.25607594
7.17	0.826	0.357733009	1.338847031	0.333579997
8.02	0.667	0.357771715	0.264890584	1.648921573
8.72	0.295	0.357762985	0.846339403	30.64784905
9.34	0.456	0.357928764	1.2287952	35.57951306
11.02	0.4	0.357942298	-1.467212862	0.522877555
7.35	0.505	0.357972996	0.275573767	13.52695359
7.22	1.26	0.357977803	1.379250523	30.4789499
8.36	1.553	0.357980346	-0.475320747	103.7528416
9.49	0.536	0.358103595	-0.964129946	8.211074641
8.7	1.064	0.358212696	-0.375838482	135.2695359
8.31	1.463	0.358324097	-0.079663039	84.56682001
8.76	0.97	0.358346421	-0.469373191	0.238341682
9.72	0.845	0.358370758	-0.228189477	0.438126982
10.26	1.037	0.358367827	0.584880399	685488.2265
6.71	0.264	0.358464853	-0.646672012	41.7637993
8.91	0.996	0.358475101	-0.911606278	189.4959795
7.52	0.842	0.358486927	-1.031951121	25.68029451
10.03	1	0.358505792	-0.425268952	847227.4141
8.44	0.209	0.358548133	-0.806717969	30.7893131
